1/B (1/T),Oscillatory MR (%)
0.03607627563272474,-1.1714169254043938
0.036115820280251607,-1.000965453628801
0.03615536492777846,-1.74910759425185
0.03619490957530533,-1.357789049512558
0.03623445422283218,-0.9775969903516533
0.03627399887035905,-1.424815685633039
0.036313543517885905,-0.4375435826933902
0.03635308816541277,0.008752688813068232
0.036392632812939626,0.74892835048297
0.036432177460466494,0.8195118651797202
0.03647172210799335,-0.1480512077199947
0.036511266755520216,0.30860589800296623
0.03655081140304707,0.727485644001213
0.03659035605057394,0.07868000755662052
0.03662990069810079,1.1779680773674528
0.03666944534562766,2.121564949120174
0.036708989993154514,1.792384016053127
0.03674853464068138,0.9675263884071548
0.036788079288208236,0.786760768433215
0.036827623935735104,1.1754541770941138
0.03686716858326196,0.5708411713206516
0.036906713230788826,0.18782326443849584
0.03694625787831568,1.1095813417130067
0.03698580252584255,1.4078293578210683
0.0370253471733694,1.4638822894435037
0.03706489182089627,0.4744623337418403
0.037104436468423124,-1.0478797089146106
0.03714398111594999,-2.0451220720864036
0.037183525763476846,-1.593463074251094
0.037223070411003714,-0.03846287223788991
0.03726261505853057,0.6462428750548845
0.037302159706057436,0.8466900099158607
0.03734170435358429,-0.3869422353083465
0.03738124900111116,-1.7757023907157752
0.03742079364863801,-2.3692327268315694
0.03746033829616488,-1.322557055566616
0.037499882943691734,0.34339275639806033
0.0375394275912186,0.27685595167378096
0.037578972238745456,0.9389963400586474
0.037618516886272324,0.8100940604748565
0.03765806153379918,1.3753253523883444
0.037697606181326046,2.5298492108711166
0.0377371508288529,2.7687450470027066
0.03777669547637977,0.8739958950534366
0.03781624012390662,0.15606649143847307
0.03785578477143349,1.683402903306174
0.037895329418960344,2.8522463542613288
0.03793487406648721,3.269608383617708
0.037974418714014066,2.262887934402528
0.038013963361540934,2.18357442763023
0.03805350800906779,1.391821108228477
0.038093052656594656,-0.038205463321627775
0.03813259730412151,-1.6756218372389142
0.03817214195164838,-1.7898220517037196
0.03821168659917523,-1.689830513154547
0.0382512312467021,-2.670580940814819
0.038290775894228954,-4.100770558541672
0.03833032054175582,-5.836378595666737
0.038369865189282676,-5.770000309875929
0.038409409836809544,-4.100744114162421
0.0384489544843364,-2.9606500389987964
0.038488499131863266,-1.2392830178857537
0.03852804377939012,0.1610264388445266
0.03856758842691699,0.7913495841916536
0.03860713307444384,1.0555666784389963
0.03864667772197071,2.145400614945707
0.038686222369497564,3.643879244351428
0.03872576701702443,3.5871313994438765
0.038765311664551286,0.6445918678956275
0.038804856312078154,-0.2740418412976595
0.03884440095960501,0.4992670872315408
0.038883945607131876,1.6338513930630576
0.03892349025465873,1.738194177186056
0.0389630349021856,0.27764422279806666
0.03900257954971245,-1.7104492412969634
0.03904212419723932,-1.2052382662103227
0.039081668844766174,-1.2519028105185264
0.03912121349229304,-1.966204446816885
0.039160758139819896,-1.3589052209167853
0.039200302787346764,-0.12955883002573287
0.03923984743487362,0.7623657835876365
0.039279392082400486,0.5175179422573954
0.03931893672992734,-1.169271823935489
0.03935848137745421,-2.7586471142926
0.03939802602498106,-2.0363080474922164
0.03943757067250793,-0.763825398417378
0.039477115320034784,-0.9424374744678765
0.03951665996756165,-1.4936638149787775
0.039556204615088505,-1.2203133153095251
0.03959574926261537,-0.044468407244735886
0.03963529391014223,0.5146211581307973
0.039674838557669095,1.0217721300105609
0.03971438320519595,2.7509502151221383
0.03975392785272282,4.122710411693525
0.03979347250024967,4.457091572526977
0.03983301714777654,3.8246668629040173
0.03987256179530339,2.824897153879416
0.03991210644283026,3.0661156610660214
0.039951651090357115,3.2735960929989574
0.03999119573788398,3.366803758298719
0.04003074038541084,2.183013030283874
0.040070285032937705,1.1434733825057428
0.04010982968046456,0.3128283735463988
0.04014937432799143,-0.946805054665063
0.04018891897551828,-0.632152038456752
0.04022846362304515,-0.9598579571282819
0.040268008270572,-2.044990739754617
0.04030755291809887,-2.836269577915001
0.040347097565625725,-2.6958930359402373
0.04038664221315259,-3.1494941804500485
0.04042618686067945,-3.2816377380199846
0.040465731508206315,-3.288651400091748
0.04050527615573317,-3.951918117133431
0.04054482080326004,-4.220566867457585
0.04058436545078689,-2.7454885157526903
0.04062391009831376,-1.4420798850711876
0.04066345474584061,-1.0651972513792494
0.04070299939336748,-1.11901779273078
0.040742544040894335,-0.5364572506359373
0.0407820886884212,0.7877119417178307
0.04082163333594806,3.1995773807865433
0.040861177983474925,4.870829518050488
0.04090072263100178,3.9772304563175496
0.04094026727852865,1.324090679030597
0.0409798119260555,-0.03349296984299954
0.04101935657358237,0.5481452318855169
0.04105890122110922,0.34484045996747525
0.04109844586863609,0.25637759324307297
0.041137990516162945,0.38602797796712807
0.04117753516368981,0.2468115527378778
0.04121707981121667,0.08849722904746216
0.041256624458743535,0.38642498265338077
0.04129616910627039,0.8191714013488678
0.04133571375379726,-0.14458433794612802
0.04137525840132411,-0.8268381605607047
0.04141480304885098,-0.9453106878262432
0.04145434769637783,-1.2752137059564106
0.0414938923439047,-1.4368937313244246
0.041533436991431555,-1.4809445282285232
0.04157298163895842,-1.356101903732302
0.04161252628648528,-1.3417898026993242
0.041652070934012145,-0.5747757429214246
0.041691615581539,0.28677801425232374
0.04173116022906587,0.6213114869211935
0.04177070487659272,1.4426630684006803
0.04181024952411959,3.5461508986911667
0.04184979417164644,4.644926624557002
0.04188933881917331,4.883764258664986
0.041928883466700165,4.037191369268587
0.04196842811422703,2.3031328751169866
0.04200797276175389,1.3466334528093569
0.042047517409280755,1.0656989593380644
0.04208706205680761,1.039400287538637
0.04212660670433448,0.2300688221372269
0.04216615135186133,-0.8019851342667081
0.0422056959993882,-1.2338044366498302
0.04224524064691505,-1.0276873831278195
0.04228478529444192,-2.0950012375117346
0.042324329941968775,-2.664419645189966
0.04236387458949564,-1.9866881168340598
0.0424034192370225,-1.5896507389433445
0.042442963884549365,-1.1085405266074133
0.04248250853207622,-1.1717929075706195
0.042522053179603087,-2.0512271731482947
0.04256159782712994,-2.168586136889516
0.04260114247465681,-1.0146487660415922
0.04264068712218366,0.4118261009189723
0.04268023176971053,1.6097111283588603
0.042719776417237385,3.0419022902058757
0.04275932106476425,3.2566533466705536
0.042798865712291106,1.9880252983095446
0.042838410359817974,1.2687734990900381
0.04287795500734483,0.37511977317100076
0.042917499654871696,0.4445739137998963
0.04295704430239855,1.4695092482213568
0.04299658894992542,1.8776215024492693
0.04303613359745227,1.080127302658891
0.04307567824497914,0.9504881031082277
0.043115222892505994,0.6118221097125769
0.04315476754003286,-0.05127716643797342
0.043194312187559716,-1.207412082677969
0.043233856835086584,-1.8150404074005557
0.04327340148261344,-2.432159969797329
0.043312946130140306,-3.2809332414286985
0.04335249077766716,-3.7215131331235938
0.04339203542519403,-4.029886302481909
0.04343158007272088,-3.4914213509613603
0.04347112472024775,-2.8492562111168773
0.043510669367774604,-0.8550289059154252
0.04355021401530147,1.227245705027908
0.043589758662828326,2.5552582289791346
0.043629303310355194,2.833185249382815
0.04366884795788205,2.902652974016881
0.043708392605408916,3.215039849210065
0.04374793725293577,3.6031710811431843
0.04378748190046264,3.5044297512117666
0.04382702654798949,3.0058731688660316
0.04386657119551636,2.346264131630697
0.043906115843043214,2.689583466773147
0.04394566049057008,3.532801623546593
0.043985205138096936,4.004113356988228
0.044024749785623804,3.3994150738272353
0.04406429443315066,1.4779262156950956
0.044103839080677526,0.10766876573073958
0.04414338372820438,-0.2866957740573639
0.04418292837573125,-0.9726724060284724
0.0442224730232581,-1.425188938088212
0.04426201767078497,-1.3644131700458857
0.044301562318311824,-0.8607582874214081
0.04434110696583869,-0.9145202954065361
0.044380651613365546,-1.494977785578147
0.044420196260892414,-2.752677791558881
0.04445974090841927,-4.027321607809576
0.044499285555946136,-3.6687081625785574
0.04453883020347299,-2.8068311654611087
0.04457837485099986,-2.274318208580567
0.04461791949852671,-1.4794898156482539
0.04465746414605358,-0.0023027929053398566
0.044697008793580434,2.1607512680016185
0.0447365534411073,3.8425139782052042
0.044776098088634156,4.775180759311997
0.044815642736161024,4.089339561734864
0.04485518738368788,3.1880739961000266
0.044894732031214746,2.0380415559815397
0.0449342766787416,0.6473873944980539
0.04497382132626847,-0.391965924018816
0.04501336597379532,-1.1345463576958785
0.04505291062132219,-0.8803174705514323
0.045092455268849044,-0.05899154624287917
0.04513199991637591,0.800121171644296
0.045171544563902766,0.7011044489863565
0.045211089211429634,0.2279666220523886
0.04525063385895649,-0.3072183415896532
0.045290178506483356,-0.09464457127123538
0.04532972315401021,0.047743986613671296
0.04536926780153708,-0.28012078741468116
0.04540881244906393,-1.5988154063942375
0.0454483570965908,-2.193793353207816
0.045487901744117654,-2.0177098773349726
0.04552744639164452,-2.3726774129034993
0.045566991039171376,-2.3672108990521146
0.045606535686698244,-1.6864084624080462
0.0456460803342251,-1.1959449387841161
0.045685624981751966,-0.22918357053239546
0.04572516962927882,0.7762522943846157
0.04576471427680569,2.4195282057971426
0.04580425892433254,3.5581293599355703
0.04584380357185941,4.167066563067348
0.045883348219386264,4.408849841978466
0.04592289286691313,4.668041796116132
0.045962437514439985,5.121860168720655
0.04600198216196685,4.9888329395027675
0.04604152680949371,4.653632904182164
0.046081071457020575,4.31007555522147
0.04612061610454743,3.2683653538386395
0.0461601607520743,2.799478787659673
0.04619970539960115,2.3370539833702253
0.04623925004712802,1.502062943410447
0.04627879469465487,1.8177346716035494
0.04631833934218174,1.9480516109221533
0.046357883989708595,1.7610113008093933
0.04639742863723546,0.7208196518203067
0.04643697328476232,-0.19873002136296236
0.046476517932289185,-1.2504921385953693
0.04651606257981604,-2.3706753283413278
0.04655560722734291,-3.276504456121426
0.04659515187486976,-3.8911396334212363
0.04663469652239663,-2.978814896781053
0.04667424116992348,-1.2011130252008613
0.04671378581745035,1.2774325180121977
0.046753330464977205,3.066712114716978
0.04679287511250407,4.221496698844316
0.04683241976003093,4.841958567958439
0.046871964407557795,4.414909019372253
0.04691150905508465,3.3035448555494007
0.04695105370261152,2.2151019487876766
0.04699059835013837,1.8884636826683128
0.04703014299766524,1.2393847010424395
0.04706968764519209,0.5055166354393883
0.04710923229271896,-0.17804678613465086
0.047148776940245815,-0.1247549308905107
0.04718832158777268,-0.09423459169073922
0.04722786623529954,-0.3917698682401358
0.047267410882826405,-0.07205768298256743
0.04730695553035326,-0.6036722499733642
0.04734650017788013,-1.682209499835924
0.04738604482540698,-2.4223542489049272
0.04742558947293385,-2.0934024358035757
0.0474651341204607,-1.2377982584224156
0.04750467876798757,-0.8124689304955979
0.047544223415514425,-0.7796853432527158
0.04758376806304129,-1.3433174120607632
0.04762331271056815,-2.5014734729373274
0.047662857358095015,-2.538338032651808
0.04770240200562187,-1.714002513824049
0.04774194665314874,-0.06745329111835474
0.04778149130067559,2.3910188845737395
0.04782103594820246,4.303196324790683
0.04786058059572931,5.417215556120652
0.04790012524325618,5.540154834264875
0.047939669890783035,4.929489183758925
0.0479792145383099,3.905197907820913
0.04801875918583676,2.5329513407438213
0.048058303833363625,0.42917588754717073
0.04809784848089048,-0.644944598179702
0.04813739312841735,-0.22677785675961104
0.0481769377759442,0.9535911947812323
0.04821648242347107,0.49566563252744444
0.04825602707099792,-1.190126108993006
0.04829557171852479,-2.7043841641896584
0.048335116366051645,-3.3578680757494084
0.04837466101357851,-3.4857321247607267
0.04841420566110537,-3.7728709769367157
0.048453750308632235,-4.128038578480261
0.04849329495615909,-3.9283686912398217
0.04853283960368596,-3.597868571605968
0.04857238425121281,-3.706627845630912
0.04861192889873968,-4.071758740760064
0.04865147354626653,-4.278744576344735
0.0486910181937934,-4.302986137363046
0.048730562841320255,-3.3442825073065308
0.04877010748884712,-2.120108865439043
0.04880965213637398,-0.6157865696047118
0.048849196783900845,0.03711377875406541
0.0488887414314277,0.9714430286688298
0.048928286078954566,1.915702401553709
0.04896783072648142,1.701290896579362
0.04900737537400829,1.8340439796888433
0.04904692002153514,3.0702244590473775
0.04908646466906201,4.453931915639767
0.049126009316588864,4.588608548937113
0.04916555396411573,3.744579522120624
0.049205098611642586,2.8535102869635907
0.049244643259169454,1.7844837670854758
0.04928418790669631,1.1055524674137764
0.049323732554223176,0.32992002135195975
0.04936327720175003,-0.9225373877991565
0.0494028218492769,-2.437110960349184
0.04944236649680375,-3.4031139151968333
0.04948191114433062,-3.977379079394048
0.049521455791857474,-3.6673501986198076
0.04956100043938434,-3.7139338170879626
0.049600545086911196,-4.331598048433264
0.049640089734438064,-3.9768665997535138
0.04967963438196492,-2.0691146233693942
0.049719179029491786,-0.49663958594480206
0.04975872367701864,0.4518134952753705
0.04979826832454551,0.932793944997794
0.04983781297207236,1.2039701756484185
0.04987735761959923,1.4672700299442738
0.049916902267126084,2.4611587869331615
0.04995644691465295,3.1560304763540046
0.049995991562179806,3.1500399344693726
0.050035536209706674,2.072189594322076
0.05007508085723353,0.8377165373182827
0.050114625504760396,0.6307773729732773
0.05015417015228725,1.0336189516280534
0.05019371479981412,0.9918080200058661
0.05023325944734097,0.5699660845679944
0.05027280409486784,0.5727976255288745
0.050312348742394694,0.1365054412446085
0.05035189338992156,-0.7981649482536959
0.050391438037448416,-1.7928578037854983
0.050430982684975284,-2.7481043604727233
0.05047052733250214,-3.6013520047493053
0.050510071980029006,-4.05274069474666
0.05054961662755586,-3.7273725862307927
0.05058916127508273,-3.1037643744299217
0.05062870592260958,-2.9817138950711133
0.05066825057013645,-2.9081443490841323
0.050707795217663304,-2.6987087784544492
0.05074733986519017,-2.220272692367665
0.050786884512717026,-1.1719338382838274
0.050826429160243894,-0.31648377289784335
0.05086597380777075,0.05010590887616928
0.050905518455297616,0.3680675808839666
0.05094506310282447,0.8697654458508843
0.05098460775035134,1.5552482654667976
0.05102415239787819,1.8585438890993373
0.05106369704540506,1.7579942140035953
0.051103241692931914,1.4765399547808826
0.05114278634045878,0.8838524990464691
0.051182330987985636,0.2531500078373554
0.051221875635512504,-0.17471851519513493
0.05126142028303936,-0.2017829309763961
0.051300964930566226,-0.5936500269523535
0.05134050957809308,-1.4042961016436735
0.05138005422561995,-1.6104999997225526
0.0514195988731468,-1.341642803102225
0.05145914352067367,-1.0611698821607973
0.051498688168200524,-0.9665743477949036
0.05153823281572739,-1.567449652008488
0.051577777463254246,-2.5990474600007722
0.051617322110781114,-2.706754728721922
0.05165686675830797,-2.1938948514473786
0.051696411405834836,-1.8026861232481828
0.05173595605336169,-1.0050455479962963
0.05177550070088856,-0.7303000981354515
0.05181504534841541,-1.385820743724441
0.05185458999594228,-1.4732317078462138
0.051894134643469134,-0.8751536303051104
0.051933679290996,0.4522509166548865
0.051973223938522856,1.8895827906196736
0.052012768586049724,2.506092614988674
0.05205231323357658,3.1015316342564745
0.052091857881103446,2.9906369603557295
0.0521314025286303,2.5868273222436713
0.05217094717615717,2.2173317482477657
0.05221049182368402,1.6097933806516735
0.05225003647121089,1.2374820421597548
0.052289581118737744,1.1041685749612817
0.05232912576626461,0.866845998974167
0.052368670413791465,0.6469134793585773
0.05240821506131833,0.2853642756671171
0.05244775970884519,-0.5946536950743493
0.052487304356372055,-1.7634337041640187
0.05252684900389891,-3.207891970723587
0.05256639365142578,-4.224174192494502
0.05260593829895263,-4.3885365241089005
0.0526454829464795,-4.57947941369698
0.05268502759400635,-4.668167655904874
0.05272457224153322,-3.869240502042686
0.052764116889060075,-2.637933681985892
0.05280366153658694,-1.6628457738447757
0.0528432061841138,-1.0881304304361237
0.052882750831640665,-0.2507405196224539
0.05292229547916752,1.0410511491545869
0.05296184012669439,1.8165267241491136
0.05300138477422124,2.406712695890601
0.05304092942174811,2.557195138202129
0.05308047406927496,2.210362187994509
0.05312001871680183,1.8993474541822373
0.053159563364328685,1.3826985371535763
0.05319910801185555,0.2890394783941481
0.05323865265938241,-0.8231595084826537
0.053278197306909275,-1.4529490780222787
0.05331774195443613,-1.6351515151855374
0.053357286601963,-1.8617928703460578
0.05339683124948985,-1.8666237062108628
0.05343637589701672,-2.0165633844498885
0.05347592054454357,-2.3981993751295896
0.05351546519207044,-2.854267097833908
0.053555009839597295,-3.2686172508448337
0.05359455448712416,-3.243192784685558
0.05363409913465102,-2.8406338953579358
0.053673643782177885,-1.939409483631227
0.05371318842970474,-1.2303129116139502
0.05375273307723161,-0.9695181986518158
0.05379227772475846,-0.7224074795979902
0.05383182237228533,-0.45195240206420806
0.05387136701981218,-0.06831554045329824
0.05391091166733905,0.2922144310294996
0.053950456314865905,0.7009044025832374
0.05399000096239277,0.9667042431931314
0.05402954560991963,0.9740966680157506
0.054069090257446495,0.8209827743524443
0.05410863490497335,0.9873938463721714
0.05414817955250022,0.9239705370469053
0.05418772420002707,0.3471729767165961
0.05422726884755394,-0.1476532824499337
0.05426681349508079,-0.18072412877162236
0.05430635814260766,-0.02403019982851262
0.054345902790134515,-0.03799664572926531
0.05438544743766138,-0.4835566431141345
0.05442499208518824,-0.6323305780394222
0.054464536732715105,-0.8501614823660582
0.05450408138024196,-1.5696349610957476
0.05454362602776883,-2.29018245559935
0.05458317067529568,-2.8413362358698038
0.05462271532282255,-2.880367841731676
0.0546622599703494,-2.607847824850758
0.05470180461787627,-2.0835696035019637
0.054741349265403125,-0.9944488318109244
0.05478089391292999,-0.11937569119491087
0.05482043856045685,0.5997914390617076
0.054859983207983715,1.4007476244116859
0.05489952785551057,2.6184206109808663
0.05493907250303744,3.185031974863737
0.05497861715056429,3.4046342722783294
0.05501816179809116,3.872621972694546
0.05505770644561801,4.060083263056672
0.05509725109314488,3.7938843198740777
0.055136795740671735,3.2610531614460783
0.0551763403881986,2.617307255994664
0.05521588503572546,2.051164533522094
0.055255429683252325,1.3194816741506585
0.05529497433077918,0.505168697671639
0.055334518978306046,-0.3439908149687376
0.0553740636258329,-1.035669160907183
0.05541360827335977,-1.450857426353199
0.05545315292088662,-1.7597758751759827
0.05549269756841349,-1.5128212583451237
0.055532242215940344,-1.2625502723850595
0.05557178686346721,-1.2939078587411394
0.055611331510994066,-1.596105480954872
0.055650876158520934,-1.9118886541798652
0.05569042080604779,-1.9144693892527158
0.055729965453574656,-1.7415420148396308
0.05576951010110151,-1.4439243073663661
0.05580905474862838,-0.7783966328748271
0.05584859939615523,-0.06934523327557685
0.0558881440436821,1.0693755179141924
0.055927688691208954,2.2226934101617424
0.05596723333873582,2.7374551876649775
0.056006777986262676,2.8253260461127176
0.056046322633789544,3.074968180777123
0.0560858672813164,3.3067530377138397
0.056125411928843266,3.720245042361757
0.05616495657637012,4.289710050584095
0.05620450122389699,4.586657737673772
0.05624404587142384,4.120848368428522
0.05628359051895071,3.1532903885439083
0.056323135166477564,1.6630942854865651
0.05636267981400443,0.5229591964093601
0.056402224461531286,-0.3746102568111418
0.056441769109058154,-0.9814905606778588
0.05648131375658501,-1.8580833277531745
0.056520858404111876,-2.387816744937261
0.05656040305163873,-2.5414031023126924
0.0565999476991656,-2.866734389744682
0.05663949234669245,-2.833112119577379
0.05667903699421932,-2.735442811294842
0.056718581641746174,-2.632409548704885
0.05675812628927304,-2.4593797711773746
0.056797670936799896,-1.8033678390296117
0.056837215584326764,-1.0012479119657343
0.05687676023185362,-0.587043475608251
0.056916304879380486,0.12012889223646539
0.05695584952690734,1.0900406401255935
0.05699539417443421,1.8100855892442347
0.05703493882196106,2.5721633146943823
0.05707448346948793,3.3277750220238893
0.057114028117014784,3.5248792416901757
0.05715357276454165,3.2851254555456997
0.057193117412068506,2.4056083193984925
0.057232662059595374,1.2949037669448522
0.05727220670712223,0.23977139821402105
0.057311751354649096,-0.5552637600526964
0.05735129600217595,-1.5598181051349265
0.05739084064970282,-2.5352210029738558
0.05743038529722967,-2.926074443812137
0.05746992994475654,-2.6843977982214007
0.057509474592283394,-2.098631297667506
0.05754901923981026,-1.9245850549363261
0.057588563887337116,-1.661330033333691
0.057628108534863984,-1.4553986282830742
0.05766765318239084,-1.183329231531232
0.057707197829917706,-1.0734689611123258
0.05774674247744456,-0.9224064964508791
0.05778628712497143,-1.0891641474727791
0.05782583177249828,-1.6208636600407473
0.05786537642002515,-2.0698768643471688
0.057904921067552004,-2.1815973961294546
0.05794446571507887,-2.1690560232357967
0.057984010362605726,-2.48822802716316
0.058023555010132594,-2.9165129879495773
0.05806309965765945,-2.776400536798292
0.058102644305186316,-2.1104573578496577
0.05814218895271317,-0.7584032686876618
0.05818173360024004,0.07939842381867734
0.05822127824776689,0.7853846721486342
0.05826082289529376,1.0491947477640444
0.058300367542820614,1.5184940087043373
0.05833991219034748,1.7971791994186646
0.058379456837874336,1.7669908470973326
0.058419001485401204,1.2292497260965654
0.05845854613292806,0.5658712897606293
0.058498090780454925,0.17141450239805422
0.05853763542798178,-0.030168725566973364
0.05857718007550865,-0.3541414304889905
0.0586167247230355,-0.8230168703093064
0.05865626937056237,-1.4696689790307111
0.058695814018089223,-1.9587611117773136
0.05873535866561609,-2.1261701833616335
0.058774903313142945,-1.7792375111318997
0.05881444796066981,-1.2317040014992457
0.05885399260819667,-0.8782824069967283
0.058893537255723535,-0.9878575904386473
0.05893308190325039,-1.0714342436344246
0.05897262655077726,-0.7010581352350265
0.05901217119830411,-0.0076942866702012225
0.05905171584583098,0.5154413442949384
0.05909126049335783,0.8383040161482391
0.0591308051408847,1.3529658096395103
0.059170349788411555,2.1403008429181227
0.05920989443593842,2.8059392026029784
0.05924943908346528,3.0900319290256846
0.059288983730992145,2.908016107631081
0.059328528378519,2.6170965980797227
0.05936807302604587,2.3903292301649905
0.05940761767357272,1.7828933368673745
0.05944716232109959,0.9972111541471165
0.05948670696862644,0.0710680935538619
0.05952625161615331,-0.8279091784444326
0.059565796263680165,-1.702435373242757
0.05960534091120703,-2.549571187325739
0.05964488555873389,-3.127405977025603
0.059684430206260755,-3.4736877934624992
0.05972397485378761,-3.840630177354079
0.05976351950131448,-3.960703588585943
0.05980306414884133,-3.759324758549244
0.0598426087963682,-3.5480106340630435
0.05988215344389505,-3.2727674335652814
0.05992169809142192,-2.7648635056903217
0.059961242738948775,-2.3288895336129762
0.06000078738647564,-1.8320972602522332
0.0600403320340025,-1.7723509305950564
0.060079876681529365,-1.4289080753967092
0.06011942132905622,-0.7259385175216231
0.06015896597658309,-0.09941318001705568
0.06019851062410994,0.43013463125977935
0.06023805527163681,0.9380319229950658
0.06027759991916366,1.497218438337736
0.06031714456669053,1.4602914006512684
0.060356689214217385,1.3467238921566747
