1/B (1/T),Oscillatory MR (%)
0.05098460775035134,1.1325414586342788
0.05102415239787819,0.14028546234230532
0.05106369704540506,-0.13549679085256372
0.051103241692931914,0.5813087479620052
0.05114278634045878,1.8975183287972115
0.051182330987985636,3.142799663483231
0.051221875635512504,3.9168534423441486
0.05126142028303936,4.761588653407173
0.051300964930566226,5.657041958942294
0.05134050957809308,6.711880672887759
0.05138005422561995,7.494097170098584
0.0514195988731468,7.286723073881625
0.05145914352067367,7.331121612330207
0.051498688168200524,6.318936556565511
0.05153823281572739,4.967783918931865
0.051577777463254246,3.851548291579121
0.051617322110781114,2.726543036386751
0.05165686675830797,0.9535677314838793
0.051696411405834836,-0.41195459490078434
0.05173595605336169,-1.8130450593507277
0.05177550070088856,-2.7562555590910236
0.05181504534841541,-2.0542975937302828
0.05185458999594228,-1.0349361048271888
0.051894134643469134,0.15133277105468323
0.051933679290996,1.8589057978107704
0.051973223938522856,3.8377987182526283
0.052012768586049724,5.536044153146456
0.05205231323357658,6.327367595027546
0.052091857881103446,5.766948936565946
0.0521314025286303,5.028745527343773
0.05217094717615717,3.617503547057595
0.05221049182368402,2.4227328876895697
0.05225003647121089,1.8957015828775923
0.052289581118737744,2.2021653836476744
0.05232912576626461,2.6381128915211534
0.052368670413791465,2.834793095394488
0.05240821506131833,2.9129003643489355
0.05244775970884519,3.3206249812753796
0.052487304356372055,3.599068422371424
0.05252684900389891,3.2087640443603007
0.05256639365142578,2.1401097664700544
0.05260593829895263,0.4822911918196269
0.0526454829464795,-1.8513516013642786
0.05268502759400635,-4.159764008373877
0.05272457224153322,-6.716567338235819
0.052764116889060075,-8.804634490740838
0.05280366153658694,-10.302824832345657
0.0528432061841138,-10.942065433075115
0.052882750831640665,-11.079759330257723
0.05292229547916752,-11.167786992947477
0.05296184012669439,-11.310800140789574
0.05300138477422124,-11.668971059680182
0.05304092942174811,-10.43204818971045
0.05308047406927496,-9.709956649333236
0.05312001871680183,-7.842406030644582
0.053159563364328685,-5.894413254501032
0.05319910801185555,-3.5079706884972808
0.05323865265938241,-1.1334933523911772
0.053278197306909275,-0.19728659342692367
0.05331774195443613,-0.6087480498176276
0.053357286601963,-1.6787019304735935
0.05339683124948985,-2.9885463332711524
0.05343637589701672,-3.5377633856532995
0.05347592054454357,-3.726825172319394
0.05351546519207044,-3.577892727534575
0.053555009839597295,-2.9463400786832494
0.05359455448712416,-2.496816282221843
0.05363409913465102,-1.8514683159779963
0.053673643782177885,-0.7797116432297457
0.05371318842970474,0.4635203744694323
0.05375273307723161,1.6468298335824727
0.05379227772475846,2.544994310691827
0.05383182237228533,2.7346250441806674
0.05387136701981218,2.3164521801061895
0.05391091166733905,1.4760613004387722
0.053950456314865905,0.6214628636035826
0.05399000096239277,-0.3687854562084354
0.05402954560991963,-0.9095045590536301
0.054069090257446495,-0.9707531825180595
0.05410863490497335,-0.7167394889588365
0.05414817955250022,-0.22468878800766845
0.05418772420002707,0.07897801107746005
0.05422726884755394,0.4863836507187287
0.05426681349508079,0.9752456131563818
0.05430635814260766,1.626414477884218
0.054345902790134515,1.9533574697342218
0.05438544743766138,1.7921208838292912
0.05442499208518824,1.2030503908897927
0.054464536732715105,0.595236106393692
0.05450408138024196,0.33726396518530066
0.05454362602776883,0.46869829082554304
0.05458317067529568,1.2349084205513776
0.05462271532282255,2.183160003924449
0.0546622599703494,2.734491326827026
0.05470180461787627,3.0027850292157865
0.054741349265403125,3.2483573504558834
0.05478089391292999,4.163109982923665
0.05482043856045685,4.895171567081789
0.054859983207983715,5.455177435247798
0.05489952785551057,5.517644176034665
0.05493907250303744,5.365649157851962
0.05497861715056429,4.7975009522510135
0.05501816179809116,3.979513640786415
0.05505770644561801,3.2798587167075866
0.05509725109314488,2.28994287626265
0.055136795740671735,1.0809454991382879
0.0551763403881986,-0.04291235334545007
0.05521588503572546,-1.103382396104898
0.055255429683252325,-2.1368843300156612
0.05529497433077918,-3.0742382527747125
0.055334518978306046,-3.6369684654107886
0.0553740636258329,-4.373479131101888
0.05541360827335977,-4.989007444518542
0.05545315292088662,-5.101547361053278
0.05549269756841349,-5.383217439715352
0.055532242215940344,-6.055354507376478
0.05557178686346721,-6.821405471588022
0.055611331510994066,-7.790099790339674
0.055650876158520934,-8.31631142774365
0.05569042080604779,-8.380168234800848
0.055729965453574656,-8.47643288443183
0.05576951010110151,-7.3826344109232735
0.05580905474862838,-6.111618212351168
0.05584859939615523,-5.09890609310083
0.0558881440436821,-4.144935449904537
0.055927688691208954,-3.8205567333907666
0.05596723333873582,-3.4385478764785162
0.056006777986262676,-3.0969675078959256
0.056046322633789544,-2.7377402385288008
0.0560858672813164,-2.5126146251665915
0.056125411928843266,-2.6039476233806553
0.05616495657637012,-2.66533827983924
0.05620450122389699,-2.6421709499797714
0.05624404587142384,-2.8966000352748793
0.05628359051895071,-2.7400301048308364
0.056323135166477564,-2.523170590841282
0.05636267981400443,-2.1172328450148967
0.056402224461531286,-1.5619657242968188
0.056441769109058154,-1.350102140154533
0.05648131375658501,-1.3036633448945523
0.056520858404111876,-0.9371553937079611
0.05656040305163873,-0.45184652626277
0.0565999476991656,-0.16310251133796783
0.05663949234669245,-0.4684908763626723
0.05667903699421932,-1.052561036724704
0.056718581641746174,-1.7285707809188366
0.05675812628927304,-2.3976117107184436
0.056797670936799896,-2.868517937476831
0.056837215584326764,-2.9662984046650323
0.05687676023185362,-2.5055591127450114
0.056916304879380486,-1.635076801496588
0.05695584952690734,-0.6847082016442769
0.05699539417443421,-0.06510475958764772
0.05703493882196106,0.6326745509878577
0.05707448346948793,1.452097682858863
0.057114028117014784,2.360868494875014
0.05715357276454165,3.1058180279203214
0.057193117412068506,3.6099083336538413
0.057232662059595374,3.865182428024326
0.05727220670712223,3.5841673818370268
0.057311751354649096,2.370992863144764
0.05735129600217595,1.7381144036663017
0.05739084064970282,1.6373046325823069
0.05743038529722967,2.1493999058617277
0.05746992994475654,2.936546123971624
0.057509474592283394,4.001050277556182
0.05754901923981026,5.30060347094318
0.057588563887337116,5.801803831144696
0.057628108534863984,5.800721769413556
0.05766765318239084,5.744837860727543
0.057707197829917706,5.387422457061497
0.05774674247744456,4.417326607164149
0.05778628712497143,3.6680090094437574
0.05782583177249828,2.7896275260465515
0.05786537642002515,1.8129923171726006
0.057904921067552004,0.6990902430455321
0.05794446571507887,-0.28569265365084817
0.057984010362605726,-1.443259211372066
0.058023555010132594,-2.290462545778219
0.05806309965765945,-2.9688581321191307
0.058102644305186316,-3.5899865307830368
0.05814218895271317,-3.560976077090082
0.05818173360024004,-3.137088583459409
0.05822127824776689,-2.432022353987385
0.05826082289529376,-1.6269857012687154
0.058300367542820614,-0.9844511078736105
0.05833991219034748,-0.5239766352371475
0.058379456837874336,-0.42349276333939656
0.058419001485401204,-0.8497440588832106
0.05845854613292806,-1.3418289437312367
0.058498090780454925,-1.7333748833903968
0.05853763542798178,-1.6207290454103003
0.05857718007550865,-1.5705081397929632
0.0586167247230355,-1.2562030382652551
0.05865626937056237,-0.5864070608090302
0.058695814018089223,0.551884020338413
0.05873535866561609,1.7544811569882555
0.058774903313142945,2.4300654586823924
0.05881444796066981,2.6137988069150353
0.05885399260819667,2.269365335501014
0.058893537255723535,1.712905513251684
0.05893308190325039,1.087559638873799
0.05897262655077726,0.6252385350149581
0.05901217119830411,0.18810595689418363
0.05905171584583098,0.1364790467185344
0.05909126049335783,0.3414100558187698
0.0591308051408847,0.3481928072035103
0.059170349788411555,0.004265539919110495
0.05920989443593842,-0.6605637199863281
0.05924943908346528,-1.4338239206614247
0.059288983730992145,-1.9635798107430347
0.059328528378519,-2.426721801726771
0.05936807302604587,-2.5756092546527825
0.05940761767357272,-2.2346011180537744
0.05944716232109959,-1.3117922995665694
0.05948670696862644,-0.6127304429194993
0.05952625161615331,0.3047162399056731
0.059565796263680165,0.8430153003867034
0.05960534091120703,1.2131748349436933
0.05964488555873389,1.5394758781289823
0.059684430206260755,2.021506620029079
0.05972397485378761,2.361001444779532
0.05976351950131448,2.827179319092508
0.05980306414884133,3.098170047444043
0.0598426087963682,3.513410495208568
0.05988215344389505,3.718603062448622
0.05992169809142192,3.710705480994001
0.059961242738948775,3.4430943229418176
0.06000078738647564,3.102118169539466
0.0600403320340025,3.2597942766758052
0.060079876681529365,3.606232199087323
0.06011942132905622,3.976001896711452
0.06015896597658309,4.620015354139042
0.06019851062410994,5.518036561575322
0.06023805527163681,5.954764201949963
0.06027759991916366,6.413839621835223
0.06031714456669053,6.7186114035095486
0.060356689214217385,6.735459178135848
0.06039623386174425,6.3645410676176795
0.06043577850927111,5.49666135361624
0.060475323156797975,4.643328504146041
0.06051486780432483,3.2595856455568466
0.0605544124518517,1.7197136596672635
0.06059395709937855,0.4769746568600226
0.06063350174690542,-0.7084019751993154
0.06067304639443227,-1.4006172338356038
0.06071259104195914,-1.963334041096168
0.060752135689485995,-2.149904698604267
0.06079168033701286,-1.8996534850031068
